-19.92081852,132.09070584,-612.98761371
-20.06704637,132.17893781,-612.50405588
-20.05658071,131.67840282,-612.37962148
-20.21362113,131.87030808,-611.92249118
-20.35418710,132.35495523,-611.53642780
-20.29654473,131.79611154,-611.68693183
-67.64443021,119.81828424,-613.21665115
-32.01272333,129.93354207,-609.71234736
-40.90726685,125.47788123,-606.82909839
-110.79781444,114.71167120,-595.87498133
-56.98024612,123.68026637,-596.76277295
-55.78596191,126.81475841,-593.27911323
-37.29619170,135.40630835,-581.70961221
-183.03575280,30.13311958,-815.70557201
-181.59947363,30.56478430,-815.62092224
-181.13969269,30.77345881,-815.50340940
-182.18183249,29.76707973,-814.56316432
-180.75973106,31.26483645,-815.59604248
-180.71496190,31.35515151,-815.61496500
-180.26845741,31.35619588,-815.06502458
-180.31883634,31.53739864,-815.35631339
-179.84796528,31.69615962,-814.60077238
-179.82405773,31.62124923,-815.09687553
-180.26956079,31.34372771,-814.13040466
-180.34280157,31.59013463,-813.57918795
-180.27908301,31.37481711,-814.00454729
-180.75730167,31.34335310,-813.52686276
-180.44783114,31.94996810,-813.15960434
-190.03425812,26.76408135,-812.47786478
-182.57768565,32.08167724,-810.77119958
-183.06798466,31.96877556,-810.26398957
-183.59061596,31.96943387,-809.78727746
-184.10026904,31.92450904,-809.29832345
-185.09938958,31.77282144,-808.82002935
-184.61336894,31.89169044,-808.81262072
-185.61009450,31.73159100,-808.33206752
-186.12796820,31.71553928,-807.85086773
-187.56301465,30.94547838,-807.58536700
-186.65378742,31.72739444,-807.37716268
-188.07581841,31.23517393,-806.84674675
-187.70158463,31.19415490,-806.80830010
-187.18041576,31.74209145,-806.90422084
-187.50016657,31.25177203,-806.80729368
-189.60605279,30.43451082,-805.65857897
-188.10051889,31.31286933,-806.35139155
-188.58999580,31.19727956,-805.85481813
-190.86963550,31.27600813,-804.53260420
-192.27184373,31.28397687,-802.52852092
-192.79766295,31.29583204,-802.05481587
-193.31579556,31.28068970,-801.57386031
-193.79866688,31.14169991,-801.05964402
-193.96089019,30.88432936,-801.88211110
-194.29136087,31.03721006,-800.55469310
-194.44670988,30.95546151,-800.54625303
-196.62357370,30.62334388,-799.10341283
-210.86641552,27.12729833,-795.43396779
-201.19783747,31.12314315,-795.13591781
-217.15781539,29.46949887,-783.16189882
-218.45929705,29.71216335,-779.71882317
-219.13188431,30.20557159,-777.44067912
-219.10197372,30.10345263,-777.58051217
-219.20694420,30.46014323,-776.99282618
-219.33063982,30.21024313,-776.94045431
-219.74125563,30.48296803,-775.48964058
-219.74098860,30.48278642,-775.49059990
-219.24013685,31.12900571,-775.81477004
-220.28032770,31.56205338,-773.32334380
-220.34704404,30.75831644,-774.05424144
-220.31495303,30.64973499,-774.26047419
-220.40249095,30.94400184,-773.58788827
-220.46377967,31.15020533,-773.12704547
-220.69198838,30.99137307,-772.58866020
-221.07477898,31.44311756,-771.69637921
-220.96055935,31.05058940,-772.08344126
-221.25585268,31.22026009,-771.13861220
-221.69329937,31.74432684,-769.23549875
-221.63019423,31.52989537,-769.58881753
-221.71481193,31.81082540,-768.73713651
-221.77344675,32.00770765,-768.27379038
-221.84268100,32.24181803,-767.82044232
-221.92889052,32.53555025,-767.38310642
-222.46778136,32.57519752,-765.88442279
-222.42107291,32.42020402,-766.35901865
-222.49989334,32.67892420,-765.39605861
-222.56276794,32.89069770,-764.93671171
-222.63047128,33.12151490,-764.60121578
-209.25785552,35.91066026,-763.53065071
-224.66791524,35.31661413,-752.26841043
-224.80364870,35.91137686,-751.90918228
-197.94531178,58.25916587,-686.80602062
-123.29522733,85.12331151,-668.66757562
-21.90211752,124.35587833,-633.77827105
-19.98110361,128.67981594,-626.09626501
-18.46767716,127.83718490,-626.36770908
-18.48113330,127.88302354,-626.29893148
-18.55964003,128.14970142,-625.85432982
-18.35440202,128.15014127,-625.32249400
-18.09032972,128.31217724,-624.99910330
-18.13070696,128.45095874,-624.86346130
-18.74986586,128.79064878,-624.47780027
-18.22194918,128.76236721,-624.43087257
-26.34832612,127.17411859,-623.44896718
-18.27890082,128.82204663,-622.90067435
-18.95921279,129.87635332,-622.46435623
-27.57521108,126.55295225,-621.49425997
-18.56279916,129.13101989,-621.44922792
-27.98102797,126.56692684,-621.01199923
-28.10853948,126.89617307,-620.58656090
-28.01187896,126.56523700,-620.98558480
-28.60069945,126.78980762,-620.08110626
-28.59262995,126.75434324,-619.66575948
-153.55863679,90.32804371,-615.62852676
-18.90222508,130.97955455,-615.21815253
-18.80922332,130.65931527,-615.49732298
-18.98891309,131.27877962,-614.99951733
-19.10527122,131.30022431,-614.79631050
-76.14747645,117.01854708,-601.96752417
-67.13094778,119.74130280,-601.24826277
-68.33910914,122.14148625,-597.82374991
-33.78571997,132.92244918,-585.65119553
-35.52643062,136.37986838,-581.55221176
-182.55240205,30.26201844,-815.73803604
-182.07205585,30.40072694,-815.73078829
-186.35668512,28.97859496,-814.50867691
-180.27410134,31.35789987,-814.03303973
-184.18049516,31.35157622,-810.23494155
-187.54074914,31.18177048,-806.79307227
-188.59000878,31.19712579,-805.84341832
-189.06784739,31.04045974,-805.32445486
-189.50432396,30.73851873,-804.76647604
-189.53569736,30.68621066,-804.75592853
-194.76547754,30.86747154,-800.03221887
-195.25682840,30.75826424,-799.52600102
-195.74766143,30.64723817,-799.01929473
-195.80259050,30.83110479,-798.55245309
-196.30614283,30.76475246,-798.05774447
-196.71682709,30.45285648,-798.01177155
-196.78158645,30.59967455,-797.53652190
-196.90651171,30.52865732,-797.52843086
-198.84003205,30.49869480,-796.11806820
-198.40978720,30.48881877,-796.08307679
-198.85227213,30.53262584,-795.61095955
-199.35577369,30.46689226,-795.16183537
-198.85103343,30.52595584,-795.47700943
-204.69822598,30.89374951,-787.25700547
-217.63949630,28.71536216,-782.64023430
-217.59571122,28.56683124,-782.89974591
-217.71271140,28.96345440,-782.19064123
-217.81429413,29.31118161,-781.76780635
-217.85942134,28.82695201,-781.65160580
-217.99334457,28.91870381,-781.16798649
-218.34020674,29.30524575,-780.25688082
-218.25941189,29.02676244,-780.48355589
-218.43753352,29.63802487,-779.83003144
-218.73449352,29.22693878,-779.23453585
-218.86223808,29.28794265,-778.87195779
-218.90475847,29.30829476,-778.75109813
-219.04143502,29.89694811,-777.87401579
-218.95756144,29.57576414,-778.37497284
-219.31296838,29.58170788,-777.30027238
-219.51002358,29.69873378,-776.82767279
-219.49429265,29.64455151,-776.87404152
-219.59940483,30.00360603,-776.39332868
-219.65512684,30.19025764,-775.92723499
-220.17250512,30.16340638,-774.92691362
-220.27091612,30.49999357,-774.50108695
-220.34205828,30.06769827,-774.39968352
-220.45569631,30.16525280,-773.91596285
-209.13752219,34.23916682,-770.68965731
-220.95411728,31.02837970,-772.10121758
-220.86366799,30.71975623,-772.53455425
-221.43494592,30.86409641,-770.54776593
-221.50497311,31.10099180,-770.09516582
-221.60629692,31.44780962,-769.67208670
-209.41984151,35.65746616,-766.70074664
-224.65993926,35.18883418,-752.75265906
-224.54294602,34.71877220,-752.62769237
-224.31171988,38.42873949,-738.87486669
-186.45612388,55.53883161,-709.91137293
-213.96143854,50.41919325,-707.60403716
-200.73681806,56.50559698,-690.51202159
-100.17534906,101.30076510,-644.12893132
-173.24168139,77.75099579,-636.59833199
-173.20312455,82.84778031,-632.85179780
-19.65513084,125.57636797,-631.69177589
-18.07408686,126.22540087,-628.89189502
-18.24690770,127.08753680,-627.63395773
-18.12811691,127.06103533,-627.61842374
-18.32091575,127.33841407,-627.18511249
-18.39757769,127.59861256,-626.73877071
-18.01507797,128.05389715,-625.27304684
-18.22073804,128.73093480,-622.87376730
-18.14014455,128.44202956,-622.46349450
-18.19450746,128.47272076,-622.29158207
-159.31242615,85.54247598,-621.50206139
-27.51466604,125.93668143,-621.85386335
-18.34457891,128.55985324,-621.80804345
-27.99665484,126.50320318,-620.48102407
-27.62357834,126.29571075,-620.40154258
-28.52698894,126.53091583,-620.01157774
-18.76431302,130.50422864,-615.60671924
-18.63225859,130.04874797,-615.95911121
-83.38399582,110.55832380,-611.73308380
-37.66967951,125.25443860,-605.00769150
-85.20578695,117.00784685,-600.96123105
-122.67694103,104.73764526,-601.68664845
-73.27096100,122.68151048,-598.22163347
-113.71980331,104.48396820,-600.78300734
-29.47135814,132.55670385,-596.13339896
-184.83829906,28.74308866,-812.14498202
-189.92830154,30.40173729,-804.71536164
-190.82299919,29.88727376,-804.36677827
-190.34455766,30.03220086,-804.33435610
-191.47209995,30.31908217,-803.26249690
-191.36854226,29.96142855,-803.51230411
-191.72188830,29.94749029,-803.18960465
-197.22808983,30.34200999,-797.50665530
-197.76797150,30.40325638,-797.04621486
-198.25932236,30.29404908,-796.53999701
-198.31981815,30.49746756,-796.07840627
-199.35237763,30.45416727,-795.11299965
-199.81456792,30.24253999,-794.57927568
-199.86736092,30.41890414,-794.11041917
-200.33036034,30.21011871,-793.57745841
-200.57077741,30.14749187,-793.06376155
-200.32015237,30.16872109,-793.25041344
-200.82555211,30.11181066,-792.92652287
-203.40985456,30.52036253,-790.20916369
-215.19545080,28.89353277,-787.54677956
-204.04474892,30.84453640,-786.78536960
-204.18861314,30.84994522,-786.61271235
-216.84751372,27.59859263,-784.78324083
-217.43951875,28.03110458,-783.48891112
-217.40293057,27.90462603,-783.57057682
-217.55568176,28.43004179,-783.07982929
-218.20865434,28.85225671,-780.65144636
-219.15444939,28.86340158,-778.14367516
-219.31295886,29.02470684,-777.67909717
-219.28254020,28.92040472,-777.79562689
-219.40711390,29.34634595,-777.24925601
-209.98316626,33.57402725,-775.32073485
-208.98591110,36.27075791,-761.34229022
-209.16979107,37.98409078,-758.78628709
-224.44413008,34.11344894,-752.98710499
-224.39408757,33.91357416,-749.16616887
-205.58054070,42.13066693,-744.36050967
-206.08713316,57.17105918,-694.19375144
-152.64235438,73.17889031,-686.61723598
-116.28188680,85.71128737,-660.19831733
-104.61219687,94.62146277,-644.40690624
-17.57246285,126.55579834,-628.08947770
-17.59195348,126.62212367,-627.98585429
-17.67816300,126.91585590,-627.54851840
-91.04217399,105.87547989,-629.22802926
-26.03535506,124.81582831,-625.59639745
-26.16139673,124.90983469,-625.11273876
-26.72996555,125.26743749,-623.17842579
-26.57210901,125.21291953,-623.54877649
-27.10117545,125.29131166,-622.69599213
-27.26683866,125.80203263,-622.31826835
-27.12017057,125.29529704,-622.66101481
-27.27172823,125.79202758,-620.76691815
-27.26033570,125.75292651,-620.80842045
-27.31047496,125.91905735,-620.28481229
-18.50255134,129.60296802,-616.39711727
-18.37446662,129.34838244,-616.84095497
-18.62243628,130.01497770,-615.99154622
-19.83252586,129.84893560,-613.05967642
-28.11916570,127.37482371,-616.09403354
-77.63704750,115.01784369,-613.76000864
-26.68050189,126.52738102,-611.74594276
-31.50356968,129.14914849,-605.50345230
-66.04357885,117.61830052,-606.56744518
-24.58135340,132.31763085,-602.29973146
-74.29528892,118.46144746,-600.62971313
-190.80862759,29.83281048,-804.12501289
-191.30476841,29.74042689,-803.62331326
-191.83191459,29.75694267,-803.15085987
-192.34553233,29.72594286,-802.66564560
-192.85492649,29.68010864,-802.17644736
-193.34415746,29.56345573,-801.66822991
-193.43912161,29.88793667,-801.23915195
-193.93047247,29.77872937,-800.73293411
-194.40407131,29.60717207,-800.20997142
-194.90471083,29.53058912,-799.71251524
-194.97361361,29.42421202,-799.69145098
-200.81618308,30.07243561,-792.54737180
-201.29295365,29.91201832,-792.02740090
-201.29352628,29.90497000,-791.50928674
-201.81750071,29.91034577,-791.03384157
-201.91869339,29.90868938,-790.52467213
-201.81359161,29.89089039,-790.70237070
-202.33576673,29.88875044,-790.15675605
-202.66715731,29.95470876,-789.55983500
-202.87969687,29.95763912,-789.32360036
-203.46795317,30.18417019,-788.64427125
-203.10334789,30.09005627,-788.59343754
-203.47011166,30.18269188,-788.12765299
-203.53908699,30.41589286,-787.67406070
-204.12510265,30.63918160,-787.25713855
-204.14267295,30.68277434,-786.23640342
-204.66716523,30.68996889,-785.76144671
-204.68126628,30.73043617,-785.25609344
-205.19833086,30.71154261,-784.77413045
-205.20553823,30.72779738,-784.26227462
-217.27191211,27.45148307,-783.84946798
-217.23388448,27.31991259,-783.92770243
-205.82574899,31.07118182,-783.87760577
-205.38699025,30.73741872,-783.76196335
-205.19716470,30.69599543,-784.11744751
-205.79847182,30.96631731,-783.33322190
-205.77464561,30.87442507,-782.84084365
-206.42798348,31.45330576,-783.97934526
-206.40758774,31.26167406,-782.41943339
-205.93374178,30.97120099,-782.31182985
-206.38296447,31.16613079,-781.87755285
-206.35725482,31.06959824,-781.49645794
-208.70862089,32.55890991,-780.79563645
-206.93788559,31.25831194,-780.17822173
-207.50572578,32.08226169,-776.50822277
-207.72062354,32.10689164,-776.18868894
-208.11429192,32.55848450,-774.08982118
-208.31897682,32.62999439,-773.60655544
-208.45452099,33.24152866,-771.18579031
-208.51729746,33.35363252,-770.70181550
-208.45030362,34.48924679,-766.54434123
-208.47906828,34.58650762,-766.35572146
-208.47733336,34.57749703,-766.18708298
-208.80463110,35.64610158,-761.86111428
-208.92992186,36.07943529,-761.59445286
-208.70855217,35.90015344,-761.01700154
-208.58349066,36.09938332,-758.50461507
-224.34502808,33.50820751,-753.34651618
-204.27842719,44.48181043,-739.36566107
-222.59429630,40.76281780,-731.15282348
-189.84745409,54.68057826,-714.57395938
-147.83186501,72.99527421,-681.35660242
-144.26142105,75.82018074,-681.61262217
-17.52322768,125.70676447,-629.30379197
-17.35064078,125.79877491,-629.14415563
-17.42749608,126.06262272,-628.86803704
-17.51158571,126.34890930,-628.42870156
-169.56237938,84.26500568,-628.78743292
-25.43931514,124.15789022,-628.53024577
-25.70830585,124.01566980,-626.92324662
-25.66318881,123.91957384,-627.32889388
-25.75454168,124.13250523,-626.43918917
-25.86905258,124.22981007,-625.95547286
-26.20101050,124.52503565,-624.50426611
-26.34917481,124.61271368,-624.02071795
-26.54845340,125.13195116,-623.64764124
-26.39920692,124.61561650,-623.95686777
-27.10301498,125.21757888,-621.64508498
-27.19639324,125.53648971,-621.21451160
-27.10576554,125.85643039,-619.99115235
-26.78324271,125.13885301,-621.60144445
-155.79391625,89.41045894,-617.39517215
-18.29831784,128.90376236,-617.24177960
-18.23054574,128.67160392,-617.51425155
-154.18557951,97.63874029,-613.14116912
-71.01329774,116.22558456,-609.05549504
-127.85982854,100.85179575,-606.87827888
-127.84320678,100.79071036,-606.70773038
-128.01007710,100.84765231,-606.73442144
-127.87826646,100.91199428,-606.63458072
-124.81592039,99.53599734,-605.40434869
-91.68483659,118.18465670,-597.53178020
-30.96043282,130.29481085,-597.44283111
-52.71621024,124.84270094,-591.40098634
-192.99806686,25.66876160,-810.47535385
-192.33824933,29.35150545,-803.52384514
-195.30614641,29.11463396,-799.64013778
-195.34594501,29.24535814,-799.15902410
-195.85851090,29.21066393,-798.67281765
-195.94206651,29.49507492,-798.23297843
-196.42998671,29.37381821,-797.72352457
-196.93486600,29.31212651,-797.23006761
-197.44981070,29.28578732,-796.74610501
-197.95548291,29.22688063,-796.25339600
-198.46434305,29.17917079,-795.76369404
-197.67206952,28.73576381,-797.25501766
-198.97956285,29.15379782,-795.27999092
-199.04111049,29.36091072,-794.81939236
-199.46999526,29.03444314,-794.37665094
-200.13256371,29.51540206,-793.39088384
-200.00960413,29.08922317,-793.60061048
-200.30709206,29.08580197,-793.29796826
-202.32479741,29.84808515,-790.02401059
-202.87187027,29.92552948,-789.05169906
-216.14335309,26.50664447,-786.11276964
-215.93573491,26.46276551,-786.49626036
-216.61713969,26.63123736,-785.14656004
-216.50252106,26.60627751,-785.36101153
-217.07560693,26.77035764,-784.14249797
-205.20159599,30.70489159,-783.73990176
-205.77146975,30.86241902,-782.78909751
-206.34403602,31.02034375,-781.32217873
-206.28706428,30.81118364,-780.74978501
-206.28006873,30.78480133,-780.63944917
-206.44176091,30.84259571,-780.25283222
-206.93807625,31.25369097,-779.87551557
-206.96568954,31.34161701,-779.38290793
-207.00681509,31.47700180,-778.90304592
-207.02488081,31.53139410,-778.40143239
-207.05356214,31.62307137,-777.90983219
-207.08832802,31.73611928,-777.42397133
-207.13769037,31.90043402,-776.95187881
-207.72028345,32.10263520,-776.01307224
-207.72854268,32.12258438,-775.50220860
-207.74979632,32.18817354,-775.00360212
-207.77448061,32.26581211,-774.50823166
-208.08564801,32.32327262,-772.99671898
-208.12054379,32.44335196,-772.51260486
-208.15130622,32.56461367,-772.02847009
-208.20302871,32.67987961,-771.54444005
-208.35021190,33.02796137,-770.09231004
-208.33838311,33.16140662,-769.60796245
-208.22023663,33.70530427,-767.70799412
-208.22734958,33.72958028,-767.67424696
-208.32255648,34.05491379,-767.24539797
-208.41088588,34.35609163,-766.81006169
-208.48069275,34.58315369,-765.83859948
-208.49213990,34.61429973,-765.33074288
-208.52930077,34.73575949,-764.84714113
-208.49964480,34.62253996,-764.30051342
-208.54819803,34.78401286,-763.82765768
-208.56705668,34.84119017,-763.32679210
-208.57654255,34.86861854,-762.99861766
-208.60859113,34.90497313,-762.82927387
-208.59412384,34.92602024,-762.76624172
-208.70102649,35.29361028,-762.41585252
-208.76655499,35.51470503,-761.95900895
-208.56156571,35.43867125,-760.89188498
-207.17610532,37.59450915,-751.96626614
-224.33009446,33.40288533,-752.80295314
-224.32979694,33.41089988,-753.32132679
-224.28610218,33.15159648,-752.73755115
-176.29205315,60.42459136,-700.19527049
-157.52533882,67.40306369,-683.42981199
-148.77650186,75.66416089,-685.18832378
-117.89959232,86.01485838,-661.83939354
-178.89789875,74.64044570,-647.69438805
-23.43440959,121.58828555,-636.41309569
-17.54978596,124.70917482,-630.99090637
-17.60792088,124.90665439,-630.66180402
-17.69943820,125.21902910,-630.22947479
-17.77875396,125.48854858,-629.78563733
-25.58643808,123.66053041,-627.85913232
-25.53998349,123.30016780,-627.76660054
-25.65301843,123.88531954,-627.40328093
-26.37319876,124.51640821,-623.48232972
-26.07248459,124.31839576,-623.41066483
-26.41592636,124.65741986,-623.00397887
-26.46103275,124.80678651,-622.52787185
-26.50693208,124.95893817,-622.05251278
-26.54090503,125.06920109,-621.56590398
-18.09144663,128.19529229,-618.08395386
-18.02337116,127.96240355,-618.37533020
-18.19328828,128.54392889,-617.66136320
-140.73149360,92.65878506,-610.56021386
-80.72795692,112.77308617,-610.00467534
-49.10617850,123.39239763,-608.03763405
-81.20285404,114.67045308,-604.64352715
-77.91620680,114.33187356,-607.08934096
-71.37290218,117.48339797,-602.64333021
-56.90707777,120.75263974,-607.62553222
-61.96614787,119.36742150,-603.27750822
-35.33522932,131.82837290,-585.31132989
-197.25004778,24.96236588,-808.09418663
-200.21467452,24.49420108,-805.77878167
-199.46645362,29.01986596,-794.25091176
-199.94667104,28.87155491,-793.73419213
-200.40177663,28.62984397,-792.89607519
-215.42491884,26.82884381,-787.49411681
-215.24275658,25.87445513,-787.42222492
-215.83991539,26.12808700,-786.51271670
-215.79210787,25.96104350,-786.51741667
-216.34545756,26.07536375,-785.50510890
-216.35003017,26.07561561,-785.49932348
-204.42647548,29.83554017,-785.01575828
-204.35982609,29.60356901,-785.07425993
-204.47050163,29.60234499,-784.96148517
-216.71396721,26.23007190,-784.53837326
-217.05658378,26.70424973,-784.16501065
-216.92743843,26.25380804,-784.22367991
-206.23832934,30.63095348,-780.18516078
-207.93884210,32.25192340,-771.41873789
-208.05477589,32.86906736,-768.99787477
-207.99896084,32.95006444,-768.75545164
-208.06023836,33.16075832,-768.55392541
-208.12576685,33.38185306,-768.09708184
-208.35594570,34.11782885,-764.16496713
-208.34618382,34.08372352,-764.16612649
-208.44374108,34.41713109,-763.72912713
-208.51271641,34.65033207,-763.27553484
-208.56713389,34.82334230,-762.28955635
-208.51224985,34.62591766,-761.97119396
-208.58830272,35.05755571,-760.28334799
-224.15027335,32.55686103,-753.09677883
-219.92435694,39.87179517,-728.11248291
-198.07353938,48.64827915,-724.67181399
-196.08475758,60.03671999,-683.40339884
-193.36861550,60.92892819,-680.76938538
-119.39551607,85.09802794,-664.44709367
-112.20640350,91.87021459,-661.03509185
-106.32396720,93.59229027,-648.32356108
-20.08549622,120.73439729,-639.93214929
-18.59119007,124.17519096,-633.47079422
-17.27846752,123.79054920,-632.69978894
-17.33362160,123.97947731,-632.47768422
-17.40578485,124.22387515,-632.02709898
-24.77971542,122.18287941,-631.02570178
-17.47581204,124.46077054,-631.57449887
-17.52913906,124.63901031,-631.10614608
-25.32368493,122.72845105,-628.12542712
-25.40549604,122.83511017,-627.64154644
-25.62829067,123.75317117,-624.78668455
-25.68587364,123.94635903,-624.32234625
-25.36085632,123.62824896,-624.73559239
-25.67529664,123.90015013,-623.79371505
-25.70211700,123.98529115,-623.30035946
-25.49021109,125.21594859,-616.88744039
-17.81586116,127.25453769,-619.37993602
-17.79895048,127.19689585,-619.46435453
-17.90391330,127.55474224,-618.94436887
-17.99410367,127.86245633,-618.51078797
-21.37172976,127.54222337,-612.59558248
-26.71070657,129.16438654,-606.58126320
-53.87187334,121.14248970,-603.53365626
-56.27845624,122.06174248,-600.00658109
-48.01892665,128.30071367,-587.26320309
-189.37440752,26.63555605,-808.94963977
-203.81865175,23.59285086,-802.16741172
-195.34405021,28.71683489,-800.00538341
-210.94260973,24.77625223,-794.07092318
-212.02418386,25.09984240,-792.33123864
-199.85013627,28.63209280,-794.53635219
-200.40917504,28.65196993,-792.68210978
-200.83689697,28.31928020,-792.11587302
-200.91381783,28.58038807,-791.66977546
-201.41075159,28.49078948,-791.16882378
-201.63589342,28.21887706,-791.11868970
-201.93157671,28.47604446,-790.17175368
-201.89382424,28.34746974,-790.36642574
-213.83534496,25.56550501,-789.36912223
-202.44810727,28.45527528,-789.68928696
-202.43768173,28.41612122,-789.53423035
-214.55475900,25.30240656,-788.28235775
-214.55810735,25.30275062,-788.27752687
-215.22814557,25.82340900,-787.42400187
-215.09956882,25.37416734,-787.43757514
-215.43472545,25.44217209,-786.82904160
-203.68152878,29.08122706,-786.83873098
-203.58026249,28.73256371,-787.14464165
-215.65163181,25.46960919,-786.49692583
-203.74759129,29.30419742,-786.38239113
-204.17876006,28.98361392,-785.81940565
-204.17371288,28.96313259,-785.65696556
-204.20799467,29.07506027,-785.20385537
-204.55464037,29.07474772,-784.83752348
-207.94300731,32.75806988,-768.96199980
-208.11401732,33.29528781,-765.49272749
-208.09436069,33.22874872,-765.61733518
-208.19360826,33.56577376,-765.04914853
-208.54194691,32.72938921,-766.02257776
-208.23843955,33.71417419,-764.57278202
-208.38723333,33.86075734,-763.77331824
-208.33536602,34.01561449,-762.43191293
-208.39268837,34.21064120,-762.12500805
-208.45348168,34.40604514,-761.14504367
-208.40869238,34.25502001,-761.46274170
-208.51263434,34.60474617,-760.68218599
-209.18087332,33.50244863,-759.09608245
-223.98974737,31.44894423,-755.39303702
-224.12730728,32.04318449,-755.03381799
-224.14268803,32.16884625,-754.54960637
-224.14450986,32.29838664,-754.06532699
-224.14527543,32.42822918,-753.58104233
-222.84126601,32.27436175,-747.56342389
-207.62540521,37.94945108,-742.96286097
-222.63398648,34.61342389,-745.22740997
-222.61794173,34.55808493,-745.27036455
-222.62852661,34.56651544,-745.19578072
-222.59156660,34.58019656,-745.21599269
-201.70966272,46.01833332,-732.13306030
-181.71723036,56.83832155,-700.47185889
-205.36963904,53.17952055,-697.49353487
-124.00512812,82.64003554,-666.94520307
-17.44265300,122.65848901,-634.74170371
-17.25910963,122.84105450,-634.25649812
-17.06595727,123.02636871,-633.77124452
-17.05730224,123.03567014,-633.74578594
-17.14370947,123.33057225,-633.33585539
-17.23150485,123.62987448,-632.90001539
-103.46318811,95.71916598,-633.53638882
-165.90425623,79.60789143,-630.16151855
-25.17648450,122.23214886,-628.13019083
-25.10234708,123.19866869,-624.60991859
-157.44270680,80.46518806,-624.27602258
-17.64211518,126.66241262,-620.25335614
-17.56791795,126.40980092,-620.64076914
-17.72858362,126.95705424,-619.81626448
-18.61720672,126.90860174,-616.97136435
-23.26077778,125.51067546,-615.73838811
-121.56190814,100.74299848,-604.37173231
-49.85869795,121.99024267,-603.84792233
-117.67410328,103.72048562,-602.39677426
-31.76344222,128.87983604,-602.81594286
-109.72015316,106.92859566,-598.28374817
-40.89430466,129.98252833,-587.12659220
-209.08417215,23.77965251,-796.45728855
-210.58449829,24.25602948,-794.38835273
-211.12096682,24.35176463,-793.46314378
-211.43448621,24.39214161,-792.98042185
-211.13707209,24.35313912,-793.44095183
-211.81145783,24.41436760,-792.49801697
-211.67507027,24.40266034,-792.68620031
-212.36542436,24.51602442,-791.53220800
-212.87756618,24.62964551,-790.56619004
-212.78732461,24.62008263,-790.69746714
-201.84297221,28.17390039,-790.60683047
-201.87959621,27.37912944,-790.60847699
-213.33044996,24.68634374,-789.87494854
-202.42667192,28.37092886,-789.15041347
-214.17086445,24.77993404,-788.63549831
-213.87306226,24.75092976,-789.05921108
-202.87031727,28.09416657,-788.59919670
-214.41179145,24.80283770,-788.29479755
-202.97083197,28.43814256,-788.17535438
-214.76193924,24.87097577,-787.66987475
-203.03848035,28.66668292,-787.72051042
-214.95909276,24.88273303,-787.41708430
-203.54442583,28.60874298,-787.22806090
-203.94333548,28.84330548,-786.66342954
-215.49863998,24.93849256,-786.70945794
-204.17455890,28.95979874,-785.29678855
-204.64841665,28.78915082,-784.77407009
-204.71578993,29.01672496,-784.31896664
-204.63646232,28.29436633,-785.17355353
-204.78529929,29.25180157,-783.86587807
-205.18677348,28.82692248,-783.27488274
-205.25388784,29.05358724,-782.81953507
-205.43223096,28.84042377,-782.78037248
-206.51208887,29.73938602,-778.43638815
-206.47640787,29.62046040,-778.76889816
-206.98483112,27.51660708,-778.59854657
-206.50732072,29.72138873,-778.36031598
-207.20990892,30.31005821,-775.53165398
-207.19805225,30.26957382,-775.58685293
-207.30406396,30.63169732,-775.10181281
-207.25445792,30.45373444,-774.84132638
-207.81615062,30.58626040,-774.09650004
-207.78000198,30.46259384,-774.25118372
-207.74763537,29.85992031,-774.49440799
-207.81274572,30.56949991,-773.81840218
-208.05185759,31.35071200,-770.68825409
-208.04693828,31.33412247,-770.72302580
-208.12374574,31.59414361,-770.23740936
-208.57042265,30.46434112,-769.12039904
-208.19430694,31.83291461,-769.78531296
-208.21556058,31.89850378,-769.28670649
-208.21904602,31.90168609,-768.77133989
-208.24585020,31.98677028,-768.27796904
-207.85877458,32.44410209,-767.84523746
-208.33687211,32.28834543,-767.32651822
-207.92222180,32.64882728,-766.86777641
-207.96574232,32.79262392,-766.39017350
-208.04955685,33.07794429,-765.95057850
-209.51220152,30.98530610,-763.15124023
-208.33037021,33.99176254,-762.06622554
-208.38821210,34.18585979,-761.60213146
-224.11270641,30.87686647,-755.77744121
-224.16647431,30.76479987,-755.75382643
-223.95946537,31.32754508,-755.87717419
-206.27609654,41.36344925,-736.11174309
-207.03159588,50.59985257,-702.07019141
-173.20455683,61.35341494,-693.40416469
-193.81117100,63.79021295,-677.27939068
-131.56397834,79.56128339,-672.79483324
-180.81008112,65.94191204,-664.94492934
-109.94347714,89.33655439,-648.42509394
-22.16443169,115.31194186,-649.08192225
-18.36004651,122.12654571,-636.54960374
-17.25537235,121.94256002,-635.60674610
-17.26074176,121.96101140,-635.58848178
-17.36551241,122.31993547,-635.16865394
-17.05300127,123.02103939,-633.76894783
-24.46406540,120.64152967,-633.22476339
-24.82609742,120.82324014,-631.74848335
-24.72508472,120.72557006,-632.21924954
-24.84927170,120.94667250,-631.26431067
-24.85321337,121.07560649,-630.78004188
-24.94078979,121.18061611,-630.29619111
-24.88650439,121.25259417,-630.08572896
-24.79571166,121.35217833,-629.81117772
-24.89963061,121.45251281,-629.32740948
-25.04094528,121.77178690,-628.90055213
-24.96557261,121.51074645,-629.04066631
-25.04549876,121.77872044,-628.38619296
-24.68526599,122.31221276,-626.94147170
