-623.70697021,-48.14939880,-146.05700684
-623.70697021,-48.38209915,-145.08000183
-623.83502197,-48.64939880,-143.08000183
-623.70697021,-48.64939880,-143.47799683
-623.77801514,-48.64939880,-142.58000183
-623.86102295,-48.64939880,-142.08000183
-623.98400879,-48.64939880,-141.58000183
-624.17102051,-48.64939880,-141.08000183
-623.97601318,-49.14939880,-139.58000183
-623.93798828,-49.14939880,-140.08000183
-623.95898438,-49.14939880,-139.08000183
-624.05798340,-49.14939880,-138.58000183
-624.20697021,-49.14939880,-138.19500732
-622.99102783,-35.52040100,-137.47099304
-623.70697021,-50.44530106,-125.58000183
-624.20697021,-50.41049957,-125.08000183
-621.61499023,-18.12929916,-58.66899872
-622.30297852,61.11660004,-40.15050125
-623.22900391,169.55599976,-4.41452980
-624.82501221,172.62899780,3.91669989
-623.70697021,173.85099792,3.34149003
-623.73602295,173.85099792,3.42003012
-623.89398193,173.85099792,3.92003012
-623.70697021,174.05099487,4.42003012
-623.70697021,174.35099792,4.75255013
-623.81298828,174.35099792,4.92003012
-624.19702148,173.85099792,5.42003012
-624.01898193,174.35099792,5.42003012
-624.44897461,166.10600281,6.58615017
-623.70697021,174.32000732,6.92003012
-624.76000977,173.95799255,7.64447021
-623.70697021,164.76499939,8.42002964
-623.70697021,174.13900757,8.42002964
-623.70697021,164.38099670,8.92002964
-623.94097900,164.35099792,9.42002964
-623.70697021,164.35099792,8.94746017
-623.84600830,163.85099792,9.92002964
-623.70697021,163.85099792,10.31309986
-621.90899658,33.70679855,14.66419983
-623.96002197,174.35099792,14.92000008
-623.70697021,174.35099792,14.56630039
-624.20697021,174.35099792,15.20960045
-624.20697021,174.24600220,15.42000008
-622.82299805,115.53800201,28.60379982
-622.78802490,124.95899963,29.29089928
-624.48699951,124.47399902,33.26910019
-622.32098389,160.71800232,45.10200119
-624.97698975,160.01499939,50.02510071
-623.70697021,-11.64939976,-191.32600403
-623.70697021,-11.14939976,-191.32099915
-623.21301270,-15.65400028,-190.16400146
-623.69702148,-9.14939976,-189.58000183
-623.77697754,-12.88860035,-185.61799622
-623.64898682,-16.14940071,-182.08000183
-623.70397949,-17.14940071,-181.08000183
-623.55499268,-17.64940071,-180.58000183
-623.25000000,-18.14940071,-180.08000183
-623.20697021,-18.19389915,-180.08000183
-623.58099365,-23.14940071,-175.08000183
-623.48297119,-23.64940071,-174.58000183
-623.38299561,-24.14940071,-174.08000183
-623.45202637,-24.14940071,-173.58000183
-623.40002441,-24.64940071,-173.08000183
-623.20697021,-25.12980080,-173.08000183
-623.24200439,-25.14940071,-172.58000183
-623.20697021,-25.28899956,-172.58000183
-623.33898926,-27.14940071,-171.08000183
-623.20697021,-26.73830032,-171.08000183
-623.24700928,-27.14940071,-170.58000183
-623.20697021,-27.64940071,-170.12399292
-623.20697021,-27.14940071,-170.45199585
-623.04400635,-32.63040161,-161.97700500
-623.29199219,-45.64939880,-157.08000183
-623.20697021,-45.64939880,-157.36999512
-623.42999268,-45.64939880,-156.58000183
-623.67498779,-45.64939880,-156.08000183
-623.20697021,-45.82540131,-156.08000183
-623.20697021,-45.92660141,-155.58000183
-623.43103027,-46.14939880,-154.58000183
-623.20697021,-46.14939880,-154.87199402
-623.65997314,-46.14939880,-154.08000183
-623.20697021,-46.54510117,-153.58000183
-623.20697021,-46.64939880,-153.20500183
-623.20697021,-46.68410110,-153.08000183
-623.57202148,-46.64939880,-152.08000183
-623.37597656,-46.65950012,-152.64799500
-623.20697021,-46.99440002,-151.58000183
-623.25000000,-47.14939880,-151.08000183
-623.20697021,-47.14939880,-151.13900757
-623.44897461,-47.14939880,-150.58000183
-623.52099609,-47.14939880,-150.08000183
-623.38299561,-47.64939880,-149.08000183
-623.61602783,-47.64939880,-148.58000183
-623.20697021,-47.83620071,-148.58000183
-623.20697021,-47.91630173,-148.08000183
-623.19299316,-35.89879990,-144.81100464
-623.68902588,-48.14939880,-146.08000183
-623.48602295,-48.14939880,-146.58000183
-623.27502441,-48.64939880,-144.58000183
-623.40100098,-48.64939880,-144.08000183
-623.64501953,-48.64939880,-143.58000183
-623.59100342,-35.76100159,-140.58900452
-623.70697021,-50.47510147,-126.08000183
-623.20697021,-50.49129868,-126.08000183
-623.16101074,-49.18259811,-111.89399719
-621.81402588,-7.94245005,-82.53209686
-623.76202393,-35.78369904,-79.50769806
-621.64898682,-21.31320000,-62.47209930
-625.10101318,87.91169739,-14.21640015
-620.65997314,11.22329998,-7.20517015
-624.45898438,12.68010044,-2.36156988
-623.24798584,172.06199646,-2.26706004
-622.73297119,173.77400208,0.48322600
-623.26702881,173.85099792,1.92003000
-623.20697021,173.95799255,1.92003000
-623.40802002,173.85099792,2.42003012
-623.55902100,173.85099792,2.92003012
-623.51501465,174.35099792,4.42003012
-623.59997559,174.35099792,6.92003012
-623.20697021,174.35099792,7.24225998
-623.20697021,174.30799866,7.42003012
-620.44702148,26.83060074,8.25430965
-623.20697021,164.65199280,7.92003012
-623.20697021,174.19000244,7.92003012
-623.51898193,164.35099792,9.42002964
-623.20697021,164.65299988,9.42002964
-623.56799316,163.85099792,9.92002964
-623.57800293,174.35099792,14.42000008
-623.20697021,174.35099792,13.96020031
-621.16802979,106.75700378,18.13369942
-621.05102539,154.78199768,24.81139946
-624.96301270,106.83100128,30.23909950
-623.65301514,67.42720032,29.34700012
-626.39697266,119.87899780,33.37429810
-620.81597900,75.97339630,29.50510025
-623.45800781,164.71499634,34.54949951
-622.00000000,-14.24759960,-188.04299927
-623.03601074,-18.64940071,-180.08000183
-622.70697021,-19.64940071,-179.80000305
-622.70697021,-19.14940071,-179.76899719
-623.00500488,-20.14940071,-178.58000183
-622.70697021,-20.14940071,-178.91499329
-622.70697021,-20.49139977,-178.58000183
-623.11297607,-25.64940071,-172.58000183
-623.19799805,-26.14940071,-172.08000183
-623.09997559,-26.64940071,-171.58000183
-623.19000244,-26.64940071,-171.08000183
-623.18200684,-27.64940071,-170.08000183
-622.97399902,-28.14940071,-169.58000183
-623.03497314,-28.14940071,-169.08000183
-622.83001709,-28.64940071,-168.58000183
-622.70697021,-28.89529991,-168.08000183
-622.70697021,-28.64940071,-168.27400208
-622.70697021,-29.14940071,-167.93699646
-623.09301758,-31.50860023,-165.01899719
-624.03698730,-43.27420044,-161.96699524
-622.70697021,-32.01340103,-161.58000183
-622.70697021,-32.14939880,-161.40100098
-622.57800293,-45.20539856,-159.47999573
-622.81402588,-45.64939880,-158.08000183
-622.70697021,-45.64939880,-158.19200134
-623.11401367,-45.64939880,-157.58000183
-623.07299805,-46.14939880,-155.08000183
-622.70697021,-47.04359818,-152.58000183
-622.78302002,-47.14939880,-152.08000183
-622.70697021,-47.14939880,-152.22000122
-623.00000000,-47.14939880,-151.58000183
-623.95599365,-36.91699982,-149.39199829
-622.70697021,-35.14939880,-135.28599548
-623.71197510,-34.84270096,-132.38800049
-622.70697021,-50.56449890,-126.58000183
-621.55200195,-50.55300140,-122.93199921
-623.01397705,-30.18219948,-117.69200134
-624.60797119,-26.29179955,-65.48570251
-623.45001221,29.53030014,-58.23649979
-618.87298584,68.06179810,-32.32360077
-620.12701416,81.80770111,-15.75800037
-622.70697021,174.35099792,1.30241001
-622.74798584,174.35099792,1.42003000
-622.93499756,174.35099792,1.92003000
-623.21301270,98.02230072,0.63590401
-622.70697021,165.74800110,3.92003012
-622.70697021,165.65499878,4.42003012
-622.70697021,165.21600342,6.42003012
-622.70697021,165.35099792,6.03684998
-622.70697021,164.86799622,6.92003012
-623.13201904,164.85099792,7.42003012
-622.70697021,164.85099792,6.95624018
-622.73602295,164.85099792,8.92002964
-622.70697021,164.85099792,8.86966038
-622.74401855,164.85099792,9.42002964
-622.86700439,174.35099792,13.42000008
-622.70697021,174.40199280,12.92000008
-623.18103027,174.35099792,13.92000008
-622.61401367,173.15600586,16.80760002
-623.26599121,164.49400330,13.88500023
-624.30401611,113.49900055,16.81679916
-621.00799561,165.66499329,17.78680038
-623.16699219,161.77900696,24.81119919
-621.85302734,125.39499664,23.55340004
-623.48101807,169.32099915,28.16379929
-623.34100342,117.72200012,30.10849953
-622.59197998,-19.64940071,-179.58000183
-622.51202393,-20.14940071,-179.08000183
-622.54901123,-20.64940071,-178.58000183
-622.53497314,-21.14940071,-178.08000183
-622.50500488,-21.64940071,-177.58000183
-622.39898682,-22.14940071,-177.08000183
-622.61901855,-22.14940071,-176.58000183
-622.52099609,-22.64940071,-176.08000183
-622.35601807,-23.14940071,-175.58000183
-622.29302979,-23.64940071,-175.08000183
-622.20697021,-23.74480057,-175.08000183
-622.57299805,-29.14940071,-167.58000183
-622.41998291,-29.64940071,-167.08000183
-622.28399658,-29.64940071,-166.58000183
-622.30902100,-30.14940071,-166.08000183
-622.20697021,-30.24469948,-165.58000183
-622.20697021,-30.14940071,-165.76400757
-622.20697021,-30.64940071,-165.19799805
-622.20697021,-30.94700050,-164.58000183
-622.20697021,-31.14940071,-164.33500671
-622.40399170,-31.64940071,-163.58000183
-622.20697021,-31.32449913,-163.58000183
-622.27398682,-31.64940071,-163.08000183
-622.39599609,-31.64940071,-162.58000183
-622.65502930,-32.14939880,-162.08000183
-622.44500732,-32.14939880,-161.08000183
-622.47198486,-32.64939880,-160.58000183
-622.38702393,-32.64939880,-160.08000183
-622.38598633,-33.14939880,-159.58000183
-622.27502441,-33.14939880,-159.08000183
-622.32000732,-45.64939880,-158.58000183
-622.20697021,-45.64939880,-158.69000244
-622.66302490,-33.64939880,-158.58000183
-622.20697021,-33.31880188,-158.58000183
-622.20697021,-33.14939880,-158.94799805
-622.42199707,-33.64939880,-158.08000183
-622.20697021,-33.64939880,-157.62699890
-623.20397949,-34.12379837,-158.54299927
-622.63000488,-34.14939880,-157.08000183
-622.20697021,-33.77320099,-157.08000183
-622.39898682,-34.14939880,-156.58000183
-622.20697021,-34.14939880,-156.23599243
-624.04199219,-35.99710083,-155.02900696
-622.20697021,-34.64939880,-154.87199402
-622.20697021,-34.95109940,-151.08000183
-622.20697021,-35.14939880,-150.74899292
-622.20697021,-35.39360046,-148.58000183
-622.20697021,-35.56840134,-148.08000183
-622.20697021,-35.51890182,-145.58000183
-622.20697021,-35.54610062,-145.08000183
-622.20697021,-35.14939880,-140.78799438
-622.25799561,-35.14939880,-140.58000183
-622.20697021,-35.14939880,-140.41900635
-622.20697021,-35.14939880,-135.95100403
-622.57702637,-35.14939880,-135.58000183
-622.20697021,-34.98310089,-135.08000183
-621.73101807,-34.79600143,-132.60899353
-622.20697021,-50.63740158,-127.08000183
-623.60900879,-28.25970078,-112.38899994
-622.94799805,-46.85240173,-103.98500061
-623.08001709,-11.46140003,-87.00330353
-620.68798828,34.13000107,-53.53939819
-622.43597412,38.33840179,-53.37319946
-622.20697021,174.15899658,-0.07997100
-622.20697021,174.35099792,0.08395400
-622.40399170,174.35099792,0.42002901
-622.58300781,174.35099792,0.92002898
-623.79699707,16.58970070,1.64584994
-622.66998291,166.12600708,0.87842602
-622.20697021,165.83599854,2.42003012
-622.20697021,165.85099792,2.00098991
-622.20697021,165.82600403,2.92003012
-622.20697021,165.74499512,3.42003012
-622.20697021,165.51400757,4.92003012
-622.20697021,165.39799500,5.42003012
-622.65002441,165.35099792,5.92003012
-622.20697021,165.35099792,5.48620987
-622.37597656,164.85099792,7.92003012
-622.59002686,164.85099792,8.42002964
-622.55798340,165.03199768,9.67438030
-622.20697021,165.13699341,7.92003012
-622.08898926,31.29689980,12.89799976
-622.37298584,174.35099792,12.42000008
-622.20697021,174.35099792,12.09570026
-628.26098633,35.12659836,18.86689949
-622.49597168,120.22200012,21.17539978
-622.70697021,61.35060120,23.77070045
-622.60302734,61.35060120,23.92000008
-622.70697021,61.20569992,23.92000008
-622.70697021,61.35060120,24.02239990
-620.30603027,63.92229843,24.66010094
-626.91900635,100.94200134,34.31560135
-622.07397461,162.65499878,32.84980011
-621.25402832,140.26800537,38.98929977
-620.88299561,-22.93009949,-186.56399536
-622.39898682,-21.24950027,-179.00100708
-621.99401855,-24.14940071,-175.08000183
-622.00598145,-24.14940071,-174.58000183
-621.98797607,-24.64940071,-174.08000183
-622.16497803,-24.64940071,-173.58000183
-622.05401611,-25.14940071,-173.08000183
-622.00701904,-25.64940071,-172.58000183
-621.99798584,-26.14940071,-172.08000183
-621.95397949,-26.64940071,-171.58000183
-621.92199707,-27.14940071,-171.08000183
-621.67199707,-26.51679993,-172.68800354
-621.91400146,-27.64940071,-170.58000183
-622.00799561,-27.64940071,-170.08000183
-621.70697021,-28.14940071,-169.69799805
-622.08398438,-28.64940071,-168.58000183
-621.70697021,-28.64940071,-168.89399719
-621.70697021,-28.93490028,-168.58000183
-622.13299561,-30.64940071,-165.08000183
-622.10699463,-31.14940071,-164.08000183
-621.70697021,-44.83509827,-161.08000183
-621.70697021,-44.64939880,-161.47700500
-621.70697021,-45.25170135,-160.08000183
-621.70697021,-45.14939880,-160.30200195
-621.70697021,-45.64939880,-159.04100037
-622.12200928,-33.14939880,-158.58000183
-622.18200684,-33.64939880,-157.58000183
-622.11401367,-34.14939880,-156.08000183
-621.76098633,-34.14939880,-155.58000183
-621.70697021,-34.14939880,-155.47999573
-621.70697021,-34.28710175,-155.08000183
-622.12701416,-34.64939880,-154.58000183
-622.09301758,-34.64939880,-154.08000183
-622.10998535,-34.64939880,-153.58000183
-622.03997803,-34.64939880,-153.08000183
-622.01000977,-34.64939880,-152.58000183
-622.00299072,-34.64939880,-152.08000183
-622.05102539,-34.64939880,-151.58000183
-622.15899658,-35.14939880,-150.58000183
-622.05200195,-35.14939880,-150.08000183
-621.99401855,-35.14939880,-149.58000183
-621.94897461,-35.14939880,-149.08000183
-621.70697021,-35.42549896,-147.58000183
-621.70697021,-35.42369843,-147.08000183
-621.70697021,-35.41759872,-146.58000183
-621.70697021,-35.43330002,-146.08000183
-621.70697021,-35.47209930,-144.58000183
-621.70697021,-35.42169952,-144.08000183
-621.70697021,-35.14939880,-142.11900330
-621.72302246,-35.14939880,-142.08000183
-621.94396973,-35.14939880,-141.58000183
-622.13897705,-35.14939880,-141.08000183
-622.12597656,-35.14939880,-140.08000183
-622.03100586,-35.14939880,-139.58000183
-622.03302002,-35.14939880,-139.08000183
-621.78302002,-35.14939880,-138.58000183
-621.82800293,-35.14939880,-138.08000183
-621.76098633,-35.14939880,-137.58000183
-621.70697021,-35.14939880,-137.25500488
-621.70697021,-35.16939926,-137.08000183
-621.70697021,-35.14939880,-137.01499939
-621.98999023,-35.14939880,-136.58000183
-622.09899902,-35.14939880,-136.08000183
-621.70697021,-34.96810150,-135.08000183
-621.11499023,-33.00030136,-126.02400208
-621.96899414,-50.64939880,-126.58000183
-622.10601807,-50.64939880,-127.08000183
-621.70697021,-50.67589951,-126.58000183
-621.23901367,3.21991992,-72.70089722
-618.56896973,23.26250076,-56.17409897
-624.38201904,33.93740082,-56.54180145
-619.99499512,66.58209991,-33.72140121
-622.03802490,4.87649012,-18.27809906
-621.71697998,167.30900574,-7.51527023
-621.70697021,173.85099792,-1.95009995
-621.82397461,173.85099792,-1.57997000
-622.03100586,173.85099792,-1.07997000
-622.19201660,173.85099792,-0.57997102
-622.07800293,165.85099792,1.42003000
-621.70697021,165.79699707,1.42003000
-622.19097900,165.85099792,1.92003000
-621.98901367,165.35099792,5.92003012
-621.70697021,165.58599854,5.92003012
-622.01202393,165.35099792,6.42003012
-622.04400635,165.35099792,6.92003012
-622.07897949,165.35099792,7.42003012
-622.06896973,165.35099792,7.92003012
-621.86901855,174.35099792,11.42000008
-621.70697021,174.35099792,11.07719994
-622.11499023,174.35099792,11.92000008
-619.41101074,46.70449829,19.18919945
-622.09399414,109.92800140,20.14229965
-623.10699463,143.25999451,22.27020073
-622.64599609,110.01899719,25.82159996
-622.07098389,113.07399750,23.13179970
-622.15899658,120.25299835,27.71089935
-622.61401367,135.03599548,22.60930061
-621.57800293,129.81199646,26.85840034
-621.62799072,158.92900085,45.28290176
-620.75701904,-27.20089912,-184.11599731
-620.52801514,-30.16880035,-181.76899719
-621.66101074,-28.14940071,-169.58000183
-621.52099609,-28.64940071,-169.08000183
-621.20697021,-29.14940071,-168.29299927
-622.16198730,-44.06240082,-162.39300537
-621.20697021,-44.14939880,-162.56500244
-621.37402344,-44.64939880,-161.58000183
-621.20697021,-44.64939880,-161.62800598
-621.20697021,-45.14509964,-160.58000183
-621.20697021,-45.14939880,-160.57400513
-621.42602539,-32.64939880,-160.08000183
-621.20697021,-32.64939880,-160.19700623
-621.20697021,-32.75559998,-160.08000183
-621.20697021,-45.45220184,-159.58000183
-621.64599609,-45.64939880,-159.08000183
-621.20697021,-45.64939880,-159.25399780
-621.43902588,-34.14939880,-155.08000183
-621.20697021,-35.29639816,-146.08000183
-621.20697021,-35.22650146,-143.58000183
-621.20697021,-35.14939880,-143.33000183
-621.36901855,-35.14939880,-143.08000183
-621.47802734,-35.14939880,-142.58000183
-621.24102783,-35.14939880,-138.58000183
-621.20697021,-35.14939880,-138.58999634
-621.43402100,-35.14939880,-138.08000183
-621.55603027,-35.14939880,-137.58000183
-621.48498535,-35.14939880,-136.58000183
-621.20697021,-35.14939880,-136.32299805
-621.20697021,-35.09569931,-134.58000183
-621.20697021,-50.71060181,-127.08000183
-620.65002441,-44.51589966,-101.44999695
-622.16900635,-21.07769966,-97.62030029
-621.92602539,-15.83530045,-55.08570099
-621.37799072,-12.96590042,-52.52099991
-620.19000244,64.87920380,-36.35589981
-623.73699951,73.66989899,-31.95929909
-620.60198975,79.86009979,-19.67090034
-620.91400146,170.27699280,-11.37199974
-622.10601807,172.69099426,-4.40257978
-621.20697021,173.85099792,-3.84423995
-621.34197998,173.85099792,-3.57996988
-621.47601318,173.85099792,-3.07996988
-621.28002930,166.20500183,-2.05837989
-621.60198975,173.85099792,-2.57996988
-621.66497803,173.85099792,-2.07996988
-621.20697021,165.84599304,0.92002898
-621.20697021,165.79899597,1.42003000
-621.40698242,165.85099792,4.42003012
-621.48602295,165.85099792,4.92003012
-621.20697021,166.07400513,4.42003012
-621.30798340,165.85099792,5.42003012
-621.27099609,165.85099792,5.92003012
-620.75701904,166.42399597,12.40789986
-621.24401855,174.35099792,9.92002964
-621.20697021,174.35099792,9.82326984
-621.43798828,174.35099792,10.42000008
-621.64001465,174.35099792,10.92000008
-620.75799561,171.04400635,16.81800079
-622.17999268,166.38600159,23.42020035
-621.14898682,138.08099365,26.44199944
-621.76098633,136.03700256,30.25309944
-622.19396973,145.75500488,43.47850037
-620.44097900,-19.17300034,-185.12100220
-619.74102783,-33.86429977,-178.22399902
-621.72497559,-24.29700089,-175.52600098
-620.70697021,-40.34909821,-169.58000183
-620.85998535,-41.29159927,-167.73899841
-621.47302246,-28.62630081,-169.92100525
-621.17602539,-29.14940071,-168.08000183
-620.83801270,-29.64940071,-167.58000183
-620.98999023,-29.64940071,-167.08000183
-620.91302490,-30.14940071,-166.58000183
-620.70697021,-30.44039917,-166.58000183
-620.78802490,-30.64940071,-165.58000183
-620.70697021,-30.64940071,-165.80200195
-621.03302002,-42.89059830,-164.62699890
-620.78497314,-31.14940071,-165.08000183
-620.70697021,-31.14940071,-164.94000244
-620.70697021,-43.64939880,-163.58500671
-620.70697021,-43.65250015,-163.58000183
-621.15600586,-44.14939880,-162.58000183
-620.70697021,-44.14939880,-162.71000671
-620.70697021,-44.45000076,-162.08000183
-620.98199463,-32.14939880,-162.08000183
-620.70697021,-32.14939880,-162.46699524
-620.70697021,-44.64939880,-161.73599243
-621.09301758,-32.14939880,-161.58000183
-620.76800537,-32.64939880,-161.08000183
-620.70697021,-32.64939880,-160.92799377
-620.70697021,-32.64939880,-160.46000671
-620.70697021,-32.98099899,-160.08000183
-621.06500244,-35.14939880,-143.58000183
-620.74298096,-35.14939880,-140.08000183
-620.70697021,-35.14939880,-140.21800232
-620.90502930,-35.14939880,-139.58000183
-620.46197510,-35.71900177,-140.69700623
-620.93597412,-35.14939880,-139.08000183
-620.91198730,-35.24829865,-138.25999451
-620.70697021,-35.14939880,-136.92799377
-620.82702637,-35.14939880,-136.58000183
-620.78002930,-35.14939880,-135.58000183
-620.70697021,-35.14939880,-135.92700195
-620.86499023,-35.14939880,-135.08000183
-619.61901855,-36.08739853,-133.75900269
-620.70697021,-50.87200165,-129.58000183
-621.20697021,-50.83909988,-129.08000183
-621.20697021,-50.81700134,-128.58000183
-621.20697021,-50.78079987,-128.08000183
-621.20697021,-50.74349976,-127.58000183
-619.21301270,-49.50320053,-121.88600159
-619.31298828,-33.29140091,-117.18900299
-620.75201416,-48.64939880,-119.08000183
-620.70697021,-48.64939880,-119.13600159
-620.69897461,-48.65689850,-119.06099701
-620.70697021,-48.61769867,-119.08000183
-622.54998779,-25.33270073,-105.20700073
-619.40698242,-2.98361993,-73.42900085
-621.52600098,-26.71559906,-69.68779755
-619.74798584,59.75939941,-39.02479935
-620.70697021,173.37199402,-6.07996988
-620.70697021,173.60099792,-5.57996988
-620.70697021,173.83999634,-5.07996988
-620.70697021,173.85099792,-5.05373001
-620.90197754,173.85099792,-4.57996988
-621.09497070,173.85099792,-4.07996988
-618.12597656,83.26650238,-5.05467987
-618.83398438,18.81929970,-1.06636000
-620.70697021,165.85099792,0.78593397
-620.70697021,166.20500183,4.42003012
-615.91699219,27.21850014,4.21723986
-620.86499023,174.35099792,8.92002964
-620.70697021,174.35099792,8.47908020
-621.05297852,174.35099792,9.42002964
-620.53198242,173.49699402,12.22799969
-620.15301514,168.65400696,13.42759991
-620.30902100,67.38770294,25.71019936
-620.95300293,142.17100525,26.04649925
-621.55700684,71.95390320,28.04969978
-622.31298828,161.46800232,27.36790085
-621.40698242,80.50309753,32.21659851
-621.83697510,153.06799316,43.49110031
-619.88299561,-38.84790039,-172.26499939
-620.20697021,-40.14939880,-170.03799438
-620.20697021,-40.63439941,-169.08000183
-620.20697021,-40.92240143,-168.58000183
-620.20697021,-40.64939880,-169.05700684
-620.20697021,-41.27640152,-168.08000183
-620.20697021,-41.14939880,-168.27499390
-620.20697021,-41.77640152,-167.08000183
-620.20697021,-42.23289871,-166.08000183
-620.20697021,-42.14939880,-166.21600342
-620.59197998,-30.64940071,-166.08000183
-619.86199951,-30.90320015,-166.26899719
-620.20697021,-42.64939880,-165.36399841
-620.56597900,-31.14940071,-164.58000183
-620.20697021,-43.42570114,-164.08000183
-620.20697021,-43.14939880,-164.51899719
-620.28802490,-31.64940071,-164.08000183
-620.20697021,-43.64939880,-163.72700500
-620.52899170,-31.64940071,-163.58000183
-620.20697021,-43.96429825,-163.08000183
-620.64599609,-31.64940071,-163.08000183
-620.20697021,-44.14939880,-162.81799316
-620.60302734,-32.14939880,-162.58000183
-620.78601074,-32.46569824,-161.94799805
-620.22497559,-44.64939880,-162.08000183
-620.61401367,-32.64939880,-160.58000183
-620.45001221,-33.14939880,-160.08000183
-620.56597900,-33.14939880,-159.58000183
-620.08599854,-33.27590179,-160.58599854
-620.69000244,-33.14939880,-159.08000183
-620.25299072,-33.64939880,-158.58000183
-620.36798096,-33.64939880,-158.08000183
-620.20697021,-33.87929916,-158.08000183
-620.24401855,-34.64939880,-153.58000183
-620.20697021,-34.64939880,-153.93299866
-618.34002686,-35.71599960,-154.23399353
-620.20697021,-34.64939880,-153.51100159
-620.23400879,-35.14939880,-150.58000183
-620.20697021,-35.14939880,-150.64399719
-620.45098877,-35.14939880,-150.08000183
-620.20697021,-35.14939880,-149.87399292
-620.29302979,-35.64939880,-149.08000183
-620.20697021,-35.64939880,-149.26199341
-619.69799805,-35.78519821,-149.64399719
-620.20697021,-35.64939880,-148.81500244
-620.21502686,-35.64939880,-145.58000183
-620.20697021,-35.64939880,-145.61799622
-620.34802246,-35.64939880,-145.08000183
-619.13500977,-36.38420105,-144.23599243
-620.47601318,-35.64939880,-144.58000183
-620.41802979,-35.64939880,-144.08000183
-620.29302979,-35.64939880,-143.58000183
-620.25598145,-35.64939880,-143.08000183
-620.47100830,-35.14939880,-142.58000183
-620.32299805,-35.64939880,-142.08000183
-620.43402100,-35.14939880,-141.58000183
-620.46002197,-35.14939880,-141.08000183
-620.63800049,-35.14939880,-140.58000183
-618.37701416,-37.11769867,-138.26300049
-620.59197998,-35.14939880,-136.58000183
-620.67199707,-35.14939880,-136.08000183
-620.30297852,-51.14939880,-130.08000183
-620.20697021,-51.23180008,-130.08000183
-620.70697021,-50.87860107,-130.08000183
-620.42102051,-31.02230072,-109.83799744
-620.70898438,-29.04490089,-74.61419678
-619.58697510,6.47638988,-66.12969971
-623.28698730,-12.58769989,-48.42520142
-620.34802246,51.61729813,-44.87110138
-618.75897217,0.56290197,-36.92060089
-617.62402344,75.20929718,-20.52190018
-618.70397949,166.74299622,-21.37549973
-620.90698242,172.33500671,-7.89041996
-620.20697021,173.35099792,-7.10245991
-620.22100830,173.35099792,-7.07996988
-620.47802734,173.35099792,-6.57996988
-620.69799805,173.85099792,-5.07996988
-620.31097412,166.07400513,-4.57929993
-620.20697021,165.78300476,-3.07996988
-620.20697021,165.85099792,-3.56652999
-620.20697021,165.79699707,-2.57996988
-620.20697021,165.83099365,-2.07996988
-620.20697021,165.77799988,-1.57997000
-620.20697021,165.85099792,-1.36295998
-620.20697021,165.96699524,-1.07997000
-620.20697021,165.89700317,-0.57997102
-620.43499756,165.85099792,-0.07997100
-620.20697021,165.85099792,-0.28358501
-620.31402588,165.85099792,0.42002901
-620.35400391,166.35099792,1.92003000
-620.20697021,166.35099792,1.64714003
-620.20697021,166.35099792,2.17199993
-622.88897705,21.53820038,5.00331020
-620.20697021,166.20899963,3.92003012
-620.29998779,174.85099792,4.92003012
-620.20697021,174.85099792,4.61724997
-619.56298828,174.17799377,5.91202021
-620.46801758,174.85099792,5.42003012
-620.60498047,174.85099792,5.92003012
-620.70697021,174.85099792,6.27603006
-620.70697021,174.81900024,6.42003012
-620.20697021,174.39199829,6.92003012
-620.32397461,174.35099792,7.42003012
-620.50402832,174.35099792,7.92003012
-620.25402832,166.29100037,6.74011993
-620.68597412,174.35099792,8.42002964
-619.52502441,173.53999329,8.90746021
-616.38000488,30.73360062,7.44773006
-617.85900879,35.63759995,11.56219959
-622.74700928,54.49459839,23.42720032
-619.33398438,147.94599915,26.51379967
-619.92498779,141.22000122,30.41670036
-621.06500244,161.39700317,37.24720001
-619.01300049,143.68299866,35.95159912
-620.78601074,156.42700195,40.76819992
-619.44500732,-26.77400017,-183.46499634
-619.46899414,-23.23019981,-182.24600220
-619.97998047,-40.14939880,-170.08000183
-619.70697021,-40.14939880,-170.13000488
-620.28698730,-29.91860008,-168.04200745
-619.70697021,-41.51829910,-167.58000183
-619.70697021,-41.64939880,-167.41200256
-619.77899170,-42.14939880,-166.58000183
-619.85900879,-42.64939880,-165.58000183
-619.70697021,-42.95080185,-165.08000183
-620.08502197,-43.14939880,-164.58000183
-619.70697021,-43.14939880,-164.74600220
-618.30102539,-33.13700104,-164.31300354
-620.00000000,-44.14939880,-163.08000183
-619.18499756,-34.08150101,-159.17300415
-619.83898926,-34.14939880,-157.58000183
-619.90100098,-34.14939880,-157.08000183
-618.79498291,-34.76369858,-157.38699341
-620.15197754,-34.14939880,-156.58000183
-619.70697021,-34.42449951,-156.58000183
-619.78198242,-34.64939880,-155.58000183
-619.70697021,-34.64939880,-155.77499390
-620.19299316,-34.64939880,-155.08000183
-620.07202148,-34.64939880,-154.58000183
-620.19000244,-34.64939880,-154.08000183
-619.89801025,-34.64939880,-153.08000183
-619.70697021,-34.82400131,-153.08000183
-619.79400635,-35.14939880,-151.08000183
-619.70697021,-35.14939880,-151.22999573
-619.95697021,-35.14939880,-149.58000183
-620.09600830,-35.64939880,-148.58000183
-620.00402832,-35.64939880,-148.08000183
-619.92901611,-35.64939880,-147.58000183
-619.98999023,-35.64939880,-147.08000183
-620.00299072,-35.64939880,-146.58000183
