-210.57503925,21.81051189,-791.42874435
-210.28277523,21.74346780,-791.88934293
-210.94720706,21.86436935,-790.94510548
-210.81278976,21.84069094,-791.13358074
-211.48974293,22.02242679,-789.98039170
-211.99007281,22.19101326,-789.01621418
-211.90124998,22.17326847,-789.14760784
-200.84252301,25.35235708,-789.26859698
-200.90603478,24.55983865,-789.23883647
-212.43528491,22.29002450,-788.32475472
-201.40765764,25.62578912,-787.81720668
-213.26219960,22.46046396,-787.08441000
-212.96891754,22.40482597,-787.50861509
-201.85603187,25.38601619,-787.25264670
-213.49950529,22.50483405,-786.74328728
-201.94148526,25.74947544,-786.84196424
-213.84218202,22.60917970,-786.11922044
-201.99775306,25.99774038,-786.39599508
-214.03681474,22.63749915,-785.86579024
-202.50145017,25.97633230,-785.89832520
-202.88770501,26.24619383,-785.34070616
-214.56853980,22.73916887,-785.15735032
-203.10401344,26.42367197,-783.97818837
-203.57921658,26.28979159,-783.44606574
-203.63524009,26.53709232,-782.99980123
-203.58718066,25.77969763,-783.82591091
-203.69316044,26.79187983,-782.55583009
-204.10408630,26.40429973,-781.94599336
-204.15987989,26.65069298,-781.49945087
-204.34501874,26.44542779,-781.45078421
-205.35936801,27.54929599,-777.13836069
-205.33036897,27.41635627,-777.46617989
-205.90833384,25.33931526,-777.21011365
-205.35460881,27.53412425,-777.06167444
-206.01442877,28.25619763,-774.25369682
-206.00438689,28.21321216,-774.30734289
-206.09423472,28.59736669,-773.83618635
-206.04861654,28.42809955,-773.56925501
-206.59958089,28.60863789,-772.82650855
-206.56886536,28.47787653,-772.97645925
-206.55884210,27.86543032,-773.19607300
-206.59454088,28.60261963,-772.54799588
-206.78225870,29.51290767,-769.44937820
-206.77817942,29.49481768,-769.48350436
-206.84229145,29.77603273,-769.00796105
-207.31807938,28.70651395,-767.84458604
-206.90114585,30.03450692,-768.56511923
-206.91621469,30.12016129,-768.06933870
-206.91550520,30.14353927,-767.55448147
-206.93550297,30.24864791,-767.06466023
-206.52975398,30.70901754,-766.65275719
-207.00872208,30.58999728,-766.12518655
-206.57848651,30.95371940,-765.68367814
-206.61332855,31.11741776,-765.21180429
-206.68395203,31.42234401,-764.78319182
-208.19434315,29.49150423,-761.89436243
-206.90288014,32.49587053,-760.93589027
-206.95043968,32.70976435,-760.47939245
-222.73124607,30.16878779,-754.42581808
-222.78858688,30.05962665,-754.39747297
-222.56363619,30.60974585,-754.54415494
-204.39464123,40.79886014,-735.30454100
-204.56726797,51.37505893,-701.64709924
-170.32805144,61.29746166,-693.63275780
-190.71193198,65.06250987,-677.48033709
-127.93307585,78.86288175,-674.02839972
-177.54810871,67.24824726,-665.32577446
-105.80165123,88.83675737,-650.20387374
-17.20178665,111.75610943,-652.45782487
-13.06973941,118.92005151,-640.22772678
-11.96448553,118.73535229,-639.28568839
-11.96908249,118.75467379,-639.26812659
-12.05831520,119.13304988,-638.86201350
-11.71117098,119.87708666,-637.49296738
-19.19397142,117.77488716,-636.80701584
-19.53793324,118.02623101,-635.33663999
-19.44401855,117.90690169,-635.80387050
-19.55307843,118.16915407,-634.85753728
-19.54881567,118.31691879,-634.37868116
-19.62895009,118.44362911,-633.89875284
-19.57059334,118.52185853,-633.69163763
-19.47430904,118.62890835,-633.42180735
-19.57093500,118.75150429,-632.94167036
-19.69797577,119.09180463,-632.52673749
-19.63259348,118.82308292,-632.65700235
-19.69821471,119.11892600,-632.01302693
-19.30869324,119.69570159,-630.59274381
-19.25840075,119.48291164,-630.81246852
-19.28854911,119.62938586,-630.30936386
-160.57858670,87.86263392,-626.57378367
-19.52672268,120.08284585,-628.63203848
-11.22168146,122.53998927,-627.80649424
-11.18238956,122.36905324,-628.07024622
-11.75808571,121.96906883,-626.63753421
-11.28996263,122.83567048,-627.37504979
-11.35092944,123.10248222,-626.93476195
-11.39539072,123.29660799,-626.62255010
-11.43470603,123.32905009,-626.48412436
-11.75998000,122.90060478,-625.85725744
-11.85602595,123.13894636,-625.41078289
-11.92713802,123.44580102,-624.98276113
-19.62023386,120.93343304,-625.94324652
-11.99869553,123.75441380,-624.55527842
-12.54018976,122.61532063,-623.74758291
-150.26524271,84.72179778,-622.49121378
-146.09198430,88.43134647,-619.02874583
-129.62947054,100.84879023,-609.27939136
-38.33757549,121.15670480,-606.50114701
-45.22640366,121.16719901,-602.84534297
-26.31162751,129.01624769,-596.87119497
-42.94003920,122.46048089,-597.31062157
-31.27003740,128.53671077,-593.35545827
-195.81399755,20.37279714,-805.65426829
-192.45150461,21.59298548,-804.53631268
-209.68547625,21.36805875,-792.81148450
-209.61832676,21.10040452,-792.78170084
-199.94900108,24.69827082,-791.07146855
-211.09289458,21.48072505,-790.32052031
-211.22973623,21.49587891,-790.15786850
-211.77957877,21.67397956,-789.37469187
-212.34095380,21.90639433,-788.43275546
-212.62629666,21.83169731,-787.90648620
-212.93670201,22.27447861,-787.53237777
-212.83815867,21.87684095,-787.58388266
-202.81808603,23.11449091,-786.89204127
-213.97303588,22.37204879,-786.05802337
-204.23779781,25.14177465,-782.20507852
-204.54915007,26.17763881,-780.86343145
-204.59247044,26.37480081,-780.40180829
-204.91042437,25.11266079,-780.37366781
-204.68028052,26.74756182,-779.99397517
-204.84240842,26.26744777,-779.86390991
-205.13570509,26.56179459,-778.92393994
-205.10684379,26.43767111,-779.08949697
-205.26119347,27.08327025,-778.56166156
-205.26143240,27.11039161,-778.04795102
-205.31793012,27.35956405,-777.60225985
-205.30662454,27.36729799,-776.56059205
-205.43104389,27.14751134,-776.50405901
-205.88211462,27.70778090,-774.60772253
-205.85300714,27.58504175,-774.72672385
-206.00664385,28.27782749,-773.21628565
-206.58191473,28.56508859,-772.29114995
-206.58897944,28.61915102,-771.78569208
-206.60003903,28.68898105,-771.28506419
-206.64311511,28.88517884,-770.82314567
-206.67489632,29.03679627,-770.34757115
-206.72739917,29.27020110,-769.89705000
-223.06728694,29.45150364,-754.39568991
-223.17937686,29.88878654,-754.63196291
-221.71741766,29.01426805,-756.21244505
-222.56682510,30.75447514,-752.43218536
-205.95193997,40.29146802,-726.23340096
-212.15207991,46.45352517,-713.14051071
-182.59537118,55.57447873,-704.48092516
-198.12286046,53.82468397,-695.49912395
-149.13654984,70.35693808,-683.13106579
-134.73512449,76.25046739,-678.56072388
-186.61289184,65.33317489,-673.80069789
-177.29591047,72.57338428,-657.28062127
-174.60968524,72.81779612,-653.27353911
-174.10886183,73.79718512,-649.77737745
-12.81612253,115.07298214,-645.17999567
-172.29028014,78.25530328,-641.74094971
-12.20327072,117.52495322,-641.28306509
-12.24581875,117.70656142,-641.06604627
-11.98115761,117.80368647,-640.55684260
-11.84009176,117.98557913,-640.07972464
-11.79623533,118.02521768,-639.98659717
-11.87490647,118.35678670,-639.66826301
-19.34343748,117.48303043,-636.21007911
-19.34725841,117.28639434,-636.15305932
-19.44183829,117.89759262,-635.81505066
-159.06138529,83.80449146,-627.41113466
-19.13824624,118.97059778,-631.41466569
-19.07926737,118.71990168,-631.69499179
-19.21216053,119.28851274,-630.99003089
-19.27948792,119.60660775,-630.04343374
-18.48066561,118.76273147,-628.92729223
-19.32398664,119.80842063,-629.58323524
-19.32092046,119.82249685,-629.06552867
-11.02650902,121.69111687,-629.11252032
-10.97442942,121.46598998,-629.43381977
-11.07157846,121.55142834,-629.07455208
-11.09456026,121.98589059,-628.68079788
-11.20312693,121.66531255,-628.59397040
-11.15835797,122.26387578,-628.24393273
-79.97828392,107.01222373,-620.11475777
-145.01892617,92.40081548,-615.88079829
-131.63015246,95.67619631,-611.09441227
-195.45189015,21.19000900,-800.85146662
-201.16663337,21.39595965,-791.70403675
-209.49400210,20.60367980,-792.74959662
-212.35159551,21.25952379,-788.24506286
-212.71653356,21.39323184,-787.50672937
-204.94478083,25.75586788,-779.72110284
-205.06295484,26.24847407,-779.34998107
-205.63844858,26.64132801,-776.36911712
-205.67682565,26.81897901,-775.90151728
-205.73144089,27.06072137,-775.45355012
-205.80324272,27.37029850,-775.02636231
-217.65435913,26.59317068,-757.59468373
-222.96066541,28.98627412,-755.13853014
-222.88442941,28.67040008,-755.34036045
-222.98491671,29.10817130,-754.65385162
-221.13103508,29.99121349,-750.65921863
-221.51913449,30.70609468,-749.27253539
-214.45141067,44.41407168,-717.75614270
-196.70212665,47.06251191,-720.20732342
-191.37951756,51.00021941,-712.67174632
-184.29946631,54.25861919,-700.49570572
-173.57683349,59.75420230,-695.56215960
-192.00634456,55.15729690,-691.64430281
-141.68603604,72.13542355,-679.21563780
-105.32888782,90.84550681,-659.26967875
-174.10138050,72.46488465,-652.72053067
-174.07202555,72.61890906,-652.24199336
-173.96686479,74.61562111,-644.56017228
-12.44364009,116.32225079,-643.25400563
-12.52091516,116.65197507,-642.86201317
-12.58990046,116.95043546,-642.43142005
-12.06337112,116.93409010,-641.87348818
-12.16224784,117.35053223,-641.47900473
-19.27688030,116.51654754,-636.96795023
-19.33276590,116.64930719,-636.48832989
-19.39640876,116.78013165,-636.00861099
-18.97839005,118.28729545,-632.24939125
-18.90319202,117.97174901,-632.52648371
-19.05490526,118.61547609,-631.82790211
-94.79991411,99.56448987,-628.76139262
-11.39892869,121.15787285,-628.33206914
-11.51968139,121.23904247,-627.96721427
-148.16226825,85.18755545,-621.14335925
-147.52400368,87.20756102,-620.09340591
-80.05442963,112.37806196,-607.55478735
-31.89765096,122.82600861,-605.04315742
-38.56925888,121.89915302,-600.91031508
-94.48319803,110.12664908,-598.26324861
-209.41189906,20.28826099,-792.48071746
-209.39552475,20.23253280,-792.28616227
-209.84563807,20.36376878,-791.48545052
-209.94266586,20.39986637,-791.50177435
-209.93909487,20.39561505,-791.30418944
-211.56764218,20.66769093,-789.06902012
-212.00504220,21.19927634,-788.72837628
-211.98516211,20.46393524,-787.84333773
-212.17060835,21.21870749,-788.52800312
-212.59944597,20.93166802,-787.35385563
-212.78679312,20.95035738,-787.13788902
-213.20653574,21.48634774,-786.79746954
-213.24620276,21.48877720,-786.75672994
-213.13370966,21.04953548,-786.52718506
-220.40419696,26.61980957,-762.64229656
-220.41996992,26.70824312,-762.14736735
-220.30930393,26.55550039,-762.61788711
-220.42068289,26.71901580,-761.99196525
-221.26233128,26.75785478,-761.16904754
-220.97615736,26.92018268,-761.19915892
-220.69612547,26.89910482,-761.17624149
-221.02287489,27.89527217,-759.05926158
-222.10946423,27.49039726,-758.07698006
-222.14573774,27.64838446,-757.82990779
-222.16881070,27.76563076,-757.34380460
-222.19188365,27.88287706,-756.85770141
-222.28511124,28.27702076,-756.45641830
-222.48848541,27.91898196,-756.36436577
-222.51186376,28.76393049,-755.75421418
-222.75701828,28.15630911,-755.40631111
-222.75355572,28.14185722,-755.41754407
-220.75057548,30.75745943,-750.00404696
-220.17092928,30.39633214,-750.19383948
-220.76762607,30.35294125,-749.63483584
-220.37239158,30.71068583,-749.48579103
-201.08180155,43.47663154,-729.35910995
-202.89512826,46.58384810,-708.60985619
-209.23279367,48.69987532,-707.60361652
-190.77806370,57.19160229,-687.53681269
-185.44415298,59.08467251,-682.76838603
-186.62228398,63.35030035,-676.38770140
-179.93827553,62.25282838,-674.90013414
-181.79391145,66.61387423,-669.41460158
-122.37481936,79.02487463,-664.36081766
-174.38355696,71.02152073,-656.85490326
-173.68348851,71.78173132,-653.53983693
-173.74200319,71.91383509,-653.06018319
-173.75179538,72.05809356,-652.58114849
-173.84393009,72.32851152,-651.62215731
-173.89573120,72.46229012,-651.14258886
-173.98173169,72.58753708,-650.66258590
-174.03312522,72.72141735,-650.18302264
-174.04323753,72.86559595,-649.70398387
-18.95099499,113.88933239,-648.30134064
-20.77588260,110.13955779,-646.43921874
-12.27313825,115.60117670,-643.99248897
-12.34482079,115.90458136,-643.67710608
-12.43922672,116.30337594,-643.27724764
-19.37978850,116.22127591,-639.58932402
-19.29633319,115.87099210,-637.30278950
-169.31319350,78.48800897,-636.81813668
-18.84207206,117.69689751,-633.11257455
-18.72280621,117.20265417,-633.42990712
-18.88396974,117.88844414,-632.64923233
-17.76894277,115.82268301,-633.47551437
-99.21326173,96.03231420,-627.51876769
-91.92710799,100.58041586,-625.41456924
-11.81195740,120.81882908,-627.34076662
-11.95769188,121.27684955,-626.41007210
-112.95749624,103.16078682,-604.84515889
-112.20717163,102.65674154,-601.99265830
-28.68377810,124.09123660,-602.09900646
-87.02768646,110.90686974,-600.60729393
-28.92887662,126.77036570,-594.74524568
-200.25378848,19.75568395,-801.35487059
-205.96629451,19.82033653,-795.38979889
-207.58456370,19.64932212,-791.78145028
-209.53740473,20.29396173,-791.96827707
-210.02929637,20.46465327,-791.00420676
-209.66894717,20.24035168,-790.41864329
-210.46968262,20.49562313,-790.53886163
-210.46377598,20.47335724,-790.51115588
-210.39361599,20.22261700,-789.91232990
-211.21691416,20.60848493,-789.55238659
-210.99573372,20.57359017,-789.84923965
-210.79429827,20.56721263,-790.03666643
-211.52293213,20.65713134,-789.14047182
-213.02816790,20.64406646,-786.18163883
-213.68972606,20.81790873,-785.06695180
-214.11247387,21.35314939,-784.72649413
-214.06033857,20.96458099,-784.20441285
-214.22062027,21.37458430,-784.56707150
-214.11973085,20.99171842,-784.14388877
-214.51953662,21.05100173,-783.61967776
-214.74379133,21.44757032,-783.74857338
-214.64624035,21.07191256,-783.44661723
-219.01142251,24.93213525,-767.28369438
-219.00398218,24.89899937,-767.34870532
-219.01420628,24.94867262,-767.17808932
-219.82058240,26.03671804,-762.95918301
-218.86806324,25.93277565,-761.23394424
-220.42184704,26.74183034,-761.63563745
-222.21395495,26.02645418,-761.01313280
-222.29877389,26.03962399,-760.89998591
-222.36292085,26.31286168,-760.58382340
-221.87383623,26.39195245,-761.09916271
-221.42735348,26.66536933,-761.15201016
-222.44108861,26.64756489,-760.16433229
-222.47380388,26.80286899,-759.68988708
-222.47381289,26.82908287,-759.17589856
-222.03297222,27.15094708,-758.72156810
-222.49734034,26.97430130,-758.17634543
-207.26492256,33.02562634,-752.48525394
-222.65789897,27.73891102,-755.80047086
-222.60068275,27.48690269,-756.24529332
-219.48504039,33.10502633,-742.50882367
-220.78371907,36.13917760,-737.14691677
-201.08026873,43.83530041,-723.42922169
-206.69009966,44.09938917,-714.38268192
-205.94589406,45.41420681,-710.40384321
-201.82239274,50.75921780,-700.92525023
-196.83523261,50.97882771,-699.95609594
-194.74341967,51.55784827,-698.15550054
-177.74393819,57.85156743,-691.68368437
-167.58791073,62.32961024,-691.39860022
-164.03992613,64.16687030,-689.93726117
-187.51707682,57.85122071,-685.39312822
-157.44792239,66.84358210,-687.24845776
-173.25450391,70.95464393,-654.83819440
-173.47944634,71.27546581,-654.42345729
-173.27405605,71.09646761,-654.35903570
-173.53147497,71.50699893,-653.97236280
-173.48344488,71.34360446,-653.40029285
-174.24396580,72.54528786,-649.10113674
-174.27690433,72.46000367,-649.07828088
-12.54328378,114.54314016,-645.46653601
-12.55893236,114.60929196,-645.39930921
-12.65546506,115.01648081,-645.00202213
-12.15270381,115.09394706,-644.47282693
-12.24876230,115.49926421,-644.07496650
-102.05333776,91.34263059,-642.13399537
-19.26844080,114.79714388,-639.07496117
-19.30783483,114.93401765,-638.59555036
-19.33655522,115.07355414,-638.11627517
-19.30851326,115.19993225,-637.72690394
-19.29736999,115.23003088,-637.63786276
-19.30765950,115.37416528,-637.15882174
-18.58191286,116.61770340,-633.82602919
-18.56417735,116.53926429,-633.97025870
-18.69728470,117.09924954,-633.45151959
-11.02615274,119.52315348,-631.08942285
-11.14954995,119.16976504,-631.51555261
-11.02685157,119.55209010,-630.57626730
-11.07370698,119.76320474,-630.11891816
-11.06198832,119.73546603,-629.74122889
-11.58939960,119.81531295,-629.12174955
-11.59033515,119.19088018,-630.09851774
-11.63625500,120.02642757,-628.66440041
-11.10323195,119.93584599,-629.05297059
-11.70429188,120.32114458,-628.23266060
-12.73216041,119.53141986,-627.53295916
-11.76643703,120.59260719,-627.79379743
-11.81470070,120.80928020,-627.33815094
-139.73124970,90.72909404,-614.83895343
-115.63069649,102.03859203,-604.63585962
-102.26730347,105.62450258,-600.06544315
-31.57528489,124.33172325,-599.75494929
-197.94362275,21.02824352,-797.42855799
-213.01376292,20.59532580,-786.00488400
-213.53770930,20.65383296,-785.53169411
-213.51251323,20.58056342,-784.98723151
-214.13650273,20.99985500,-784.10345469
-214.62395405,21.00075587,-783.08968533
-213.30976915,20.45869251,-782.02582647
-214.63031463,21.05203911,-782.58337613
-214.65549998,21.17762296,-782.09982693
-215.23254573,21.44262176,-781.75149438
-215.03102944,21.36350470,-782.17644812
-215.23076185,21.43867019,-781.68867975
-215.21733485,21.41185271,-781.15844650
-215.69419055,21.28449490,-780.62832187
-215.76199750,21.57830442,-780.19630408
-215.77800039,21.66764546,-779.70165286
-216.29040761,21.68060804,-779.21451162
-216.28051565,21.66774319,-778.68855238
-216.31277108,21.82123231,-778.21355120
-216.31782441,21.86704193,-777.71182609
-217.55108175,22.89924459,-773.38539979
-217.53983515,22.84846753,-773.49721186
-218.11999205,23.13522245,-772.96657329
-218.14517741,23.26080630,-772.48302408
-218.16283285,23.35666991,-771.99037088
-218.16307179,23.38379128,-771.47666034
-218.16387899,23.40252704,-771.17232364
-218.83156489,24.09135323,-769.63623562
-218.83956366,24.14910233,-769.13190706
-218.31438430,23.86464631,-769.53924016
-218.83178410,24.14457504,-768.60850180
-218.91702194,24.50718352,-768.19755872
-218.96363305,24.71733395,-767.73991422
-219.02672127,25.01869710,-766.78819183
-217.25779402,23.68576543,-767.54392078
-219.04602927,25.12108329,-766.29753665
-219.07921875,25.27825908,-765.82366479
-219.11170410,25.43265569,-765.34894159
-219.13147194,25.53685685,-764.85884238
-219.47984178,25.68161791,-764.40024315
-219.69281957,25.76785486,-763.94256654
-219.69143871,25.76371325,-763.91520332
-219.68696426,25.77223111,-763.39579409
-222.27934994,25.95683250,-760.99678187
-221.00433503,29.73020064,-753.16182773
-220.04700088,30.18203450,-750.42342752
-209.30904654,42.41600212,-718.04221661
-204.26896276,42.48056412,-721.11134370
-202.04658133,44.24264705,-716.94066470
-199.45249714,45.59847290,-714.47398656
-202.19242263,46.01773733,-712.02996819
-197.08095822,48.20815767,-708.79778236
-200.91450570,48.43048239,-704.51124829
-192.85911164,49.82092564,-705.85831651
-195.48654337,50.86689763,-702.30109519
-192.11183562,52.71529996,-698.45757325
-189.70729748,53.55367070,-697.21053325
-194.03501869,53.65229681,-694.23667832
-176.73365855,57.83968369,-696.51729081
-188.39815160,54.66284959,-693.40775153
-184.68968042,56.49720840,-692.10620422
-182.07293462,57.75519225,-689.35586802
-183.15210552,60.28007089,-679.51810858
-149.00716352,69.34695186,-679.00338176
-140.07813232,71.76917227,-676.44721501
-172.82507730,70.70218586,-654.73896036
-172.70802841,70.59697063,-654.70131382
-174.24389905,71.82753485,-649.41378666
-174.74360676,71.96645251,-647.66872630
-13.77801925,112.14499913,-649.55162947
-12.80751293,113.45635920,-647.03931344
-12.38698130,113.89105292,-645.96806568
-12.45604809,114.17703375,-645.78891697
-19.66190183,114.55321502,-641.97690211
-19.30537710,114.14722676,-639.40957876
-18.84124335,115.44853459,-636.63090286
-18.46675408,115.23664401,-636.54677177
-18.74744947,115.05915794,-636.89401679
-18.37426720,115.71959975,-635.11697459
-18.36822578,115.69454401,-635.13343775
-18.46608652,116.10818508,-634.71398883
-18.52870588,116.38151939,-634.27569900
-11.31493376,118.59386373,-631.50230477
-11.05368414,119.71035372,-629.58071010
-11.09464782,119.89821397,-629.11623759
-137.41934995,92.66533597,-613.24765051
-92.81051301,105.41809010,-598.85454385
-201.96342792,20.15269766,-794.21491180
-215.83602855,21.56935289,-778.46739933
-216.31793894,21.86780796,-777.70579996
-216.32947275,21.93950970,-777.20574541
-216.31864673,21.92295818,-776.67865686
-216.30309297,21.88774644,-776.14585224
-216.86352493,22.09026066,-775.71677505
-216.88072054,22.18430929,-775.22356588
-216.91602242,22.34982263,-774.75224800
-217.47175537,22.53379006,-774.31748950
-216.99199551,22.82347170,-771.48851471
-217.50705725,22.69930340,-773.84617162
-218.16612725,23.42202937,-770.96635511
-218.20403011,23.59780868,-770.49818193
-218.23134224,23.73178680,-770.01720408
-218.23967550,23.73658244,-770.01909966
-210.55144011,30.46088312,-750.22144413
-215.64146651,33.08544769,-740.20821879
-211.69319280,34.74137265,-737.87483267
-213.87228469,36.85875711,-729.92957766
-209.04112710,37.11709750,-732.75529436
-211.82766220,40.40775414,-721.95992443
-189.50787830,51.68748401,-701.88336145
-184.30773981,54.45357842,-696.97172067
-179.18788594,56.68151447,-693.05494001
-185.36306393,56.28560273,-688.86404570
-171.75229882,60.04482975,-688.19718862
-182.61535653,57.20758370,-686.92546286
-180.17399553,58.53121778,-686.73846729
-162.84209399,63.51493263,-686.01608715
-182.32724026,61.71936419,-676.25691959
-154.53556645,66.49820140,-676.21985148
-149.90797976,68.11943174,-675.47135755
-118.07169270,81.81605864,-663.74391611
-171.42228507,69.24835433,-656.05375471
-172.27643987,70.06393544,-655.04188382
-16.43482456,108.42307735,-655.99492244
-21.12352057,110.12929405,-651.93585797
-174.18417453,71.20173161,-649.74963192
-12.65647780,112.82986310,-647.45294351
-12.77540062,113.32330433,-647.12436169
-12.31187135,113.19735087,-646.53829371
-12.23424587,113.25629596,-646.41006990
-12.33810400,113.68533505,-646.16031673
-19.77589503,111.00365019,-643.57406447
-19.92976931,113.30246187,-644.29637881
-19.66148055,112.68417273,-642.13472043
-19.62713621,112.83944183,-641.65624651
-19.58987549,112.99543847,-641.17780964
-19.60890102,113.13740219,-640.69862932
-19.44864674,113.56517271,-640.29194653
-19.40778705,113.41902449,-639.94560708
-19.36654746,113.49126416,-639.74388799
-19.31183293,113.65161497,-639.26567289
-18.62510864,114.56928162,-636.88358578
-18.21671493,114.50897203,-636.50847886
-18.61768000,114.53597989,-636.95277354
-18.24192891,114.94543065,-635.92689416
-172.25454495,74.77891190,-631.62676069
-18.26079219,115.24554034,-635.49377768
-162.65659634,77.63353993,-630.00713375
-11.09406509,117.57228703,-634.17686171
-11.05192306,117.37977590,-634.63990954
-11.12928065,117.15991027,-634.58053335
-11.10842979,117.65516221,-633.68022985
-11.11808111,117.71943385,-633.17789942
-11.17716544,117.97881552,-632.73533559
-12.74525843,115.59293012,-632.96360352
-11.20565585,118.11744424,-632.25578339
-11.26380613,118.37313925,-631.81209022
-16.38409089,117.81910220,-629.27685086
-82.59981049,103.93642264,-620.34313406
-120.00605794,97.51555816,-606.44856402
-115.89653176,111.51751842,-566.58985234
-114.03411751,112.61955104,-566.06078922
-218.15069357,24.93084414,-764.05818973
-216.85917952,28.35803930,-752.05178977
-217.12585841,30.15928773,-747.32798251
-208.77221876,32.98172461,-746.24595804
-211.23898175,32.70778238,-742.63033660
-175.40093666,58.62229501,-689.15925561
-178.75642084,59.16165018,-683.31654030
-171.27457696,60.39232794,-684.21183586
-168.43680293,61.33068604,-684.14920505
-154.19126499,67.37879951,-680.91942206
-174.91476860,63.43233933,-671.60360941
-172.09865678,69.84452174,-654.96734998
-172.05756047,69.69486619,-654.67125106
-20.25665831,109.55925299,-654.44706966
-21.11674705,108.01289578,-654.42407395
-174.34036150,70.83773544,-649.65301729
-174.28673010,70.61387116,-649.82739023
-174.12771010,70.57511509,-650.08543576
-174.43453751,71.23562254,-649.25288087
-174.66187343,70.73526121,-649.12082837
-12.86066519,111.83293680,-648.78204854
-12.66623117,112.02814309,-648.30560865
-12.49463797,112.15087289,-648.04687861
-12.55291971,112.39282484,-647.88337119
-12.64874828,112.79723450,-647.48523278
-19.68701863,112.33945793,-642.55751129
-19.72168866,112.02845019,-642.46904188
-19.66370503,112.27361846,-642.01532469
-19.38461375,113.31243719,-640.21452780
-18.91451007,112.96333030,-640.08471780
-19.25070506,112.76315001,-640.46014503
-18.89973786,113.48667453,-639.19295737
-18.82307430,113.16335297,-639.50736496
-18.97155409,113.79630851,-638.76578648
-17.82031090,112.69313417,-638.20440317
-18.42240628,113.69068898,-638.18050786
-18.51093486,114.06628589,-637.77354344
-18.58532330,114.38607225,-637.34948296
-11.23592035,115.93944837,-636.83970259
-11.20408461,115.79208490,-637.22746115
-11.23206745,115.92803802,-636.76049401
-11.26284298,116.63258952,-634.43501252
-130.93707195,89.63863758,-614.65204528
-117.68289141,99.72009384,-605.84200418
-86.28749240,105.44159976,-603.13305951
-118.88794374,99.97971901,-599.44846729
-114.18891099,112.02485762,-569.02299837
-205.40968493,19.94268244,-788.30532209
-209.23949729,19.57017006,-787.73782518
-206.42774151,20.72172114,-783.69405920
-211.55269071,19.96964618,-783.38578920
-206.00755104,23.97795936,-778.85299715
-213.32041607,20.27108829,-779.32722302
-214.91802360,21.21082125,-775.96383066
-207.58918736,26.04619336,-771.15495792
-212.30523289,27.71562697,-756.18003686
-213.32744940,30.32156409,-747.26653741
-175.14951205,60.04226542,-683.83948844
-161.52633141,63.39500011,-682.56728711
-162.76451040,63.48743065,-677.20483358
-176.43758997,60.43842275,-681.40001873
-172.45517850,61.84645587,-678.89935932
-168.14085616,61.94539182,-681.05572945
-168.92903592,63.07865444,-677.28747488
-178.72921328,63.52348540,-672.66525721
-122.08780717,80.08631282,-668.88278599
-169.70745244,67.96675979,-657.35597243
-171.76125608,69.20445459,-654.76078180
-110.16108502,85.10943042,-653.48248284
-20.69170767,107.48236351,-654.75105631
-21.35021917,108.09743366,-653.94105610
-21.30313384,107.88541153,-654.39812726
-21.77057178,107.74706057,-653.34261674
-21.72295171,107.53695925,-653.71988580
-21.68360631,107.52418275,-653.79413757
-21.82260041,107.97859370,-652.89152225
-21.87980226,108.23054532,-652.44668241
-21.88968351,108.29572447,-651.94462985
-21.84769583,108.14302190,-651.63820241
-174.84329247,70.19600175,-648.97469949
-174.75505209,70.46501551,-649.04773256
-21.45537339,108.71476845,-650.09621025
-13.19903204,110.72478554,-650.36327061
-13.13120595,110.83134046,-650.07151817
-12.91640173,111.03162846,-649.59533709
-12.77935629,111.16363750,-649.27774026
-12.82495163,111.35232295,-649.16160319
-19.56106505,111.84232444,-642.40522780
-19.63262259,112.15093736,-641.97774463
-19.35521950,111.77257241,-641.85096394
-19.09966008,111.98302752,-641.37530068
-19.18614350,112.47672527,-641.00259765
-16.83378445,110.67293905,-639.40775240
-19.22051303,112.63856020,-640.53012213
-18.69067858,112.60916968,-639.96819423
-18.81358034,113.12043610,-639.60278851
-174.45939269,74.31021098,-636.62009929
-11.19777320,115.76270486,-637.30758041
-11.35407626,115.23562070,-637.16349119
-11.22625831,115.92749102,-636.31402133
-11.24838284,116.04099393,-635.82677145
-11.30512485,116.29113057,-635.38137565
-11.31430196,116.35353055,-634.87847176
-11.91632881,114.21111642,-636.71264897
-96.63423970,98.66798683,-624.13911628
-144.85672812,88.89920168,-617.44115144
-121.81151913,96.80759167,-609.93636426
-81.79761344,106.71402048,-609.18490238
-119.26392357,98.33429292,-607.87087605
-114.84127469,101.10244433,-600.41615678
-211.51968322,24.94311318,-764.73893882
-216.57404833,24.71827162,-763.05262720
-157.74867835,65.28262875,-677.69930411
-169.28426829,62.88820652,-674.23938890
-174.28794074,64.47509293,-668.66521489
-127.62630379,76.19234880,-668.68460494
-173.17542249,68.57016238,-660.23573306
-171.46558147,68.63751327,-655.09962494
-171.27386444,68.57974502,-655.44677997
-20.68280136,106.98644736,-654.62085005
-21.07720582,106.98476151,-654.30014186
-21.71099887,107.48575048,-653.78458986
-21.82047194,108.04872762,-651.34695056
-21.28455543,109.02957997,-650.02135151
-21.89381244,107.71124834,-651.25309153
-21.88664812,107.85973690,-650.77427227
-175.00003984,69.66289708,-648.82888408
-21.79110486,107.97537769,-650.47578363
-21.72811364,108.04598743,-650.29737626
-13.15325671,110.53392886,-650.50787194
-12.94788945,110.23636943,-650.40893374
-21.43682777,108.64870060,-649.93377437
-21.36020507,108.35969819,-649.57755607
